Avg_Utilization_Ratio,Card_Category_n,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Income_Category_n,Marital_Status_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_Total_Trans_Ct,exp_Total_Trans_Amt,exp_Total_Revolving_Bal,exp_Total_Ct_Chng_Q4_Q1,exp_Total_Relationship_Count,exp_Months_Inactive_12_mon,exp_Credit_Limit,exp_Contacts_Count_12_mon,exp_Card_Category_n,exp_Income_Category_n,exp_Mismatch,exp_Dependent_count,exp_Months_on_book,exp_Marital_Status_n,exp_Total_Amt_Chng_Q4_Q1,exp_Education_Level_n,exp_Customer_Age,exp_Avg_Utilization_Ratio,exp_Gender_n
1.324898949668318,-0.2594732844573811,-0.4116159836207899,-0.5930124706070469,-1.0386135163060204,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-0.3375979225598582,-1.4936609479697167,-0.6757620462858259,-0.751937243915276,0.7639426087506561,1.1205462822942198,-0.7545232074390542,-0.8034750943974519,1,1,0.19208017539918404,-0.13312705201120284,0.07093976345351091,0.049111901966370705,0.02901560315461258,,,-0.030172645351073675,-0.013421593099117873,0.011877810071324667,False,,,,,-0.018738570535416176,,0.015400364278456376,
1.4010608726420934,-0.2594732844573811,0.4924037661358222,-0.7399865729711286,0.20882639256538985,0.5033681273277852,1.0374468860035269,-0.9434357010341592,-1.238798727966763,0.727305610680568,0.6519401850417875,0.008964512845950725,0.7855522086747987,0.6283311563058959,0.7639426087506561,0.11802721804108307,0.06768216080696225,-0.4626349196809658,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-1.315635733377402,-0.37717176039871725,1.206778319662518,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,2.082738794221626,1.6414782926434333,0.008964512845950725,1.130832253673117,0.6365348317901227,0.7639426087506561,-1.4268583411935547,0.2593240135560338,0.7303056918267355,1,1,,,,,,,,,,,,,,,,,,,
-0.40955600549609383,-0.2594732844573811,1.3964235158924343,0.14427827343792007,1.581010292323941,-1.036462419552892,-1.1427200811178089,1.0599556481738364,-0.5741815040782585,0.727305610680568,-0.3375979225598582,1.636808762062924,-0.6378926219956877,-0.606322004070249,0.7639426087506561,0.5438217288071032,-0.3665294103218864,0.1764404079124456,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-1.315635733377402,-0.6970824562630509,-0.29014957098317423,-0.26654714611255337,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,-0.24147306395666054,-0.04980273890177789,0.1176523574127728,-0.5227845095558545,-1.4268583411935547,0.20721862502057192,0.9433308010245394,1,1,,,,,,,,,,,,,,,,,,,
-0.24616211260468002,-0.2594732844573811,-1.315635733377402,-0.3754115915081294,0.20882639256538985,2.0431986742084622,1.5824886277838608,1.0599556481738364,-1.238798727966763,-0.6281275728604904,1.6414782926434333,0.259402089648562,-0.8762472337042043,-0.3663644961566129,0.12057904959740082,-0.10039186817318661,-0.2717388164890123,0.5598856044684924,1,1,,,,,,,,,,,,,,,,,,,
1.030878502839324,-0.2594732844573811,0.4924037661358222,-0.668039669568352,0.33357038345253087,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,-0.24147306395666054,0.02816372287203592,0.335049757744785,-0.5227845095558545,0.3278567896289489,0.1115448890091307,0.9007257791849785,1,1,,,,,,,,,,,,,,,,,,,
-0.6090382514245001,-0.2594732844573811,-0.4116159836207899,1.329752021248807,1.4562663014368,-1.036462419552892,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,1.5115899736616183,0.041529402033261144,-0.03821747678753785,-1.1661480687091097,1.2984719424125855,2.8881438984242496,1.880641281494876,1,1,,,,,,,,,,,,,,,,,,,
-0.717746112413232,-0.2594732844573811,0.4924037661358222,1.7064281638345973,-1.6623334707417254,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-1.9835607564015487,0.6519401850417875,0.008964512845950725,-0.13222442706266677,0.5073269429135494,1.4073061679039114,0.8407735201770653,-0.5357983278805901,0.048625342393763316,1,1,,,,,,,,,,,,,,,,,,,
0.7040907170564963,-0.2594732844573811,-0.4116159836207899,-0.46914058493193006,-1.5375894798545844,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-1.9034159518552671,0.727305610680568,0.6519401850417875,-2.871067620384079,0.480369201160156,-0.4709613585805056,1.4073061679039114,1.087415297306662,-0.33709133770298144,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
0.9936831451079452,-0.2594732844573811,-2.219655483134014,-0.5496683116763221,-1.6623334707417254,-1.036462419552892,1.5824886277838608,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,-1.744098524772328,2.975295977922198,0.91956163599595,-0.5227845095558545,1.0248345478857195,-0.6603213750585583,-0.3774248760018443,1,1,0.2151408070564468,-0.09168232419184263,0.044877041557694244,0.04345482125623307,0.0229947525547233,-0.026167146901995175,-0.0198247605525583,-0.036423636843519167,,,False,,,,,-0.012254729665635651,,,-0.012878822914692353
0.6102167189725404,-0.2594732844573811,-0.4116159836207899,-0.7360261929673061,0.20882639256538985,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.7602772432537845,-0.23692224715893104,-1.6810034925039699,-0.5227845095558545,-0.37157511566393714,-0.5540499329043113,-0.973895181755695,0,0,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,1.3964235158924343,-0.5047840049663331,0.45831437433967187,-0.26654714611255337,0.492405144223193,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,-0.4552283401256097,-1.042142264169802,0.7639426087506561,-1.4268583411935547,-0.5787779139041914,-1.0165002035952557,0,0,,,,,,,,,,,,,,,,,,,
-0.4604782214378624,-0.2594732844573811,-0.4116159836207899,0.11083506451675179,-1.6623334707417254,-0.26654714611255337,-1.6877618228981428,1.0599556481738364,0.09043571981024574,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.9074338184137298,-0.5940164908439087,0.12057904959740082,0.3290838631470066,-0.6570831870704787,-1.357340378311742,0,1,,,,,,,,,,,,,,,,,,,
2.263638930507877,-0.2594732844573811,-0.4116159836207899,-0.6460375584360045,1.581010292323941,-1.036462419552892,0.492405144223193,-0.9434357010341592,0.7550529436987501,0.727305610680568,-0.3375979225598582,0.008964512845950725,-0.7849150927691653,-0.13461066372720365,1.4073061679039114,1.6175110571075861,0.18631759346114937,0.815515735505857,1,1,,,,,,,,,,,,,,,,,,,
0.10188016331036406,-0.2594732844573811,-1.315635733377402,-0.03613903784732996,1.082034328775377,-1.8063776929932305,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-0.3375979225598582,0.7602772432537845,-0.4507731137385346,0.3227442445184447,-0.5227845095558545,1.6616857037576631,-0.8325340998791525,-1.314735356472181,1,1,,,,,,,,,,,,,,,,,,,
1.7553023748457006,-0.2594732844573811,-0.4116159836207899,-0.5848716894880783,-1.0386135163060204,0.5033681273277852,0.492405144223193,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,-0.49191064075927177,0.46477590880539327,1.2087411968149473,0.12057904959740082,1.6616857037576631,-0.18607402516799879,0.3894655171102494,1,1,,,,,,,,,,,,,,,,,,,
0.5446820410648731,-0.2594732844573811,-0.4116159836207899,-0.6667195429004112,0.08408240167824883,0.5033681273277852,-1.1427200811178089,1.0599556481738364,-0.5741815040782585,2.082738794221626,-1.327136030161504,0.008964512845950725,-0.6601687539310631,0.49502142968720914,0.12057904959740082,-0.08566698595649427,0.18661197418733844,0.9007257791849785,1,1,,,,,,,,,,,,,,,,,,,
-0.630735543434471,-0.2594732844573811,-0.4116159836207899,1.0287631409582922,-0.9138695254188793,0.5033681273277852,-0.05263659755714094,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-1.327136030161504,-0.24147306395666054,0.41131319216049234,0.41093375597388365,-1.1661480687091097,0.8064154616714498,3.31264090558886,2.09366639069268,1,1,,,,,,,,,,,,,,,,,,,
1.886371730661035,-0.2594732844573811,-1.315635733377402,-0.7021429418234908,-0.5396375527574563,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,0.13418330124725636,-1.0811876475096578,1.8486278845846438,0.12057904959740082,0.7671491090936037,0.14834247978276194,0.26165045159156713,1,1,,,,,,,,,,,,,,,,,,,
0.10542257833240014,-0.2594732844573811,-0.4116159836207899,-0.6376767562057124,-1.0386135163060204,-1.036462419552892,-1.6877618228981428,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-1.327136030161504,0.008964512845950725,0.05489508119448637,-0.0771849353376155,0.12057904959740082,-0.3691209686278218,-0.08333515172802036,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.022937771167921422,0.9572903378882359,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,0.6519401850417875,1.5115899736616183,0.9125261607064383,0.01920825160205029,-1.809511627862365,-1.4268583411935547,2.9361279567930647,1.6250111504575115,1,1,,,,,,,,,,,,,,,,,,,
1.0043103901740533,-0.2594732844573811,-0.4116159836207899,-0.7047831951593725,-0.1654055800960332,2.0431986742084622,-1.1427200811178089,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-0.3375979225598582,-0.1162542755553549,0.11058541103292481,-0.31098968663808146,-1.1661480687091097,0.08121501249935223,0.15423009430654294,0.5172805826289317,1,1,,,,,,,,,,,,,,,,,,,
1.3674079299327508,-0.2594732844573811,0.4924037661358222,-0.6948822451498161,-0.7891255345317383,1.2732834007681237,0.492405144223193,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,0.008964512845950725,-0.9386204031232553,0.1586707348339072,0.12057904959740082,0.42602267107356445,-0.27468262375090285,-0.07918972312491897,1,1,,,,,,,,,,,,,,,,,,,
0.3737605162516326,-0.2594732844573811,0.4924037661358222,-0.614354518405424,0.5830583652268129,-1.8063776929932305,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-1.9835607564015487,1.6414782926434333,1.3863711852603127,-1.0344077704453694,-0.8073120534338075,1.4073061679039114,-0.01449672190914797,-0.11100693998979105,0.47467556078937095,1,1,0.2029091302532315,-0.12680022375785777,0.03810283827372045,0.03255922034986668,,-0.01616427717152556,,-0.026090692561900917,,-0.012235692169033283,False,,,0.01057662224055565,-0.012875224250295466,,,,0.008079896669412237
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.791471513020822,0.45831437433967187,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,0.4157684185475674,1.5779065936051568,0.12057904959740082,-1.4268583411935547,0.1062460359377278,0.26165045159156713,1,1,,,,,,,,,,,,,,,,,,,
-0.7469710363450297,-0.2594732844573811,-1.315635733377402,0.678489531731319,0.5830583652268129,-0.26654714611255337,1.5824886277838608,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,0.6207088323530209,-0.5017251416463564,-1.1661480687091097,-0.17524335277470598,1.292894743205788,1.2415659539014647,1,1,,,,,,,,,,,,,,,,,,,
0.3666756862075604,-0.2594732844573811,-1.315635733377402,-0.791471513020822,-0.29014957098317423,0.5033681273277852,1.0374468860035269,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,0.2776564005482401,2.000395881042841,0.7639426087506561,-0.7630115679243418,-0.06802735396618977,0.21904542975200636,1,1,,,,,,,,,,,,,,,,,,,
0.7182603771446405,-0.2594732844573811,0.4924037661358222,-0.791471513020822,-1.6623334707417254,-0.26654714611255337,0.492405144223193,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,-1.744098524772328,3.567841087403183,0.2755731104841402,-0.5227845095558545,-0.5912212753962646,-0.4928187418569888,-0.7182650507183304,1,1,0.1951510367853432,-0.08998830026339426,0.05773788740839872,0.044505971967288456,0.027374508595465075,-0.03167963567048011,-0.02049081466710722,-0.047034620638338666,,,False,,,,,,-0.02316194600056423,,0.03720040207486603
-0.9971540972763273,-0.2594732844573811,1.3964235158924343,0.004344846636189561,-0.5396375527574563,0.5033681273277852,-1.1427200811178089,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,-2.2449736783775505,-2.2128151498267266,-1.6892071679881968,0.7639426087506561,-1.4268583411935547,-0.8837563462360472,-1.144315269113938,0,0,,,,,,,,,,,,,,,,,,,
-0.4746478815260066,-0.2594732844573811,0.4924037661358222,0.5112734871254775,0.7078023561139539,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,0.727305610680568,0.6519401850417875,1.3863711852603127,1.4382428743812972,0.5073269429135494,1.4073061679039114,0.9254415929230463,-0.7368603638677113,-1.357340378311742,1,1,0.1955870984427382,-0.10852887298988752,0.07627329676900362,0.060485145889995935,0.019216163069596406,-0.015032574859937873,-0.015466516468049448,-0.03675486550285539,,,False,,0.025600968074647377,,,,,,-0.021719240506061166
-0.9971540972763273,4.069498629381002,-0.4116159836207899,0.7893801718383507,1.581010292323941,-1.036462419552892,1.0374468860035269,1.0599556481738364,-1.238798727966763,0.727305610680568,-0.3375979225598582,1.636808762062924,1.0595486314799158,-1.2605651239373423,-0.5227845095558545,-1.4268583411935547,-0.3812484466313389,-0.7182650507183304,0,0,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.791471513020822,-0.1654055800960332,-1.036462419552892,-1.1427200811178089,-0.9434357010341592,0.7550529436987501,0.727305610680568,-0.3375979225598582,0.008964512845950725,-0.742590442091952,-0.7027151910099149,1.4073061679039114,-1.4268583411935547,-0.8752193051765648,-1.314735356472181,1,1,0.2227263243184857,-0.11090167464565266,0.05882179111013645,0.03542636489551676,,-0.04315706865083067,,-0.017649287761547925,,,False,-0.02044695127657883,0.014597127496068448,,,-0.025246954504541633,,0.021586934804752628,
2.4301324365435724,-0.2594732844573811,-0.4116159836207899,-0.6728801340174685,-2.5355414069517126,-1.8063776929932305,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-1.9945361015749392,1.246668139737069,0.6837059658244272,-1.1661480687091097,1.4911224847476436,0.10065280214013585,0.4320705389498102,1,1,,,,,,,,,,,,,,,,,,,
-0.26431698959261485,-0.2594732844573811,-2.219655483134014,-0.1505500157355373,-0.9138695254188793,0.5033681273277852,-1.1427200811178089,-0.9434357010341592,-1.238798727966763,2.082738794221626,0.6519401850417875,-0.9927857943644943,-1.1301951377674835,-0.6555440569756102,0.7639426087506561,0.3720314362790259,-0.8731586400932414,-1.5703654875095456,1,1,0.2031241355970317,-0.08628269130682777,0.0661707671036119,0.059790662056610544,0.022688042853667025,-0.03440742808198553,0.012702355286268894,,,0.049672262115417455,False,,0.018107946262266767,,,0.02028999937632633,,,
0.21080942523797327,-0.2594732844573811,1.3964235158924343,-0.2904834425372678,1.206778319662518,-1.036462419552892,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,-0.39731039709363375,0.23045289532089236,1.4073061679039114,1.018699180295431,-0.7468693085581389,-0.5052399415205266,1,1,0.24579008280768924,-0.07969357803645298,0.059035364064462456,0.0445538309581989,0.029133895115334124,-0.026137118242666357,,-0.02574327844159334,,-0.01692360554054443,False,-0.018336793541111618,,,,,,0.02606090711400547,
-0.797671851347921,-0.2594732844573811,0.4924037661358222,0.5772798205225202,-0.41489356187031523,1.2732834007681237,-0.05263659755714094,1.0599556481738364,0.09043571981024574,2.082738794221626,-0.3375979225598582,0.13418330124725636,-1.185885467605922,0.1586707348339072,0.12057904959740082,-0.496736614505822,-0.811927449045919,-0.973895181755695,1,1,,,,,,,,,,,,,,,,,,,
0.5987038701509232,-0.2594732844573811,1.3964235158924343,-0.5259060316533868,-1.1633575071931614,-1.036462419552892,-0.5976783393374748,1.0599556481738364,-1.238798727966763,0.727305610680568,0.6519401850417875,-1.1180045827657998,-0.19682520967525535,1.073380551325204,0.7639426087506561,0.653031271914238,-0.6049777985350169,-0.1643997668040405,1,1,0.22763322659733234,-0.08733767296520603,0.03751083677157048,0.04950964715213212,0.019021285043122903,-0.032721638303736714,,-0.03199055869047029,,,False,,-0.009238751416264564,,0.021583876214026892,,-0.02254415529935832,,
-0.8992395320578614,-0.2594732844573811,0.4924037661358222,2.151750893153312,-1.2881014980803023,1.2732834007681237,-1.6877618228981428,1.0599556481738364,-1.9034159518552671,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.36389619919057065,-0.2986841734117412,0.7639426087506561,-0.4881470998794182,-0.558465643797147,-0.03658470128535821,1,1,,,,,,,,,,,,,,,,,,,
1.7021661495151597,-0.2594732844573811,-0.4116159836207899,-0.6317361861999786,-0.6643815436445972,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,-0.8675670059631887,-0.4685940192868349,0.6508912638875197,-1.809511627862365,1.2113497226304892,-0.007973685823623579,0.815515735505857,1,1,,,,,,,,,,,,,,,,,,,
1.0415057479054322,-0.2594732844573811,0.4924037661358222,-0.4572594449204624,-0.1654055800960332,1.2732834007681237,0.492405144223193,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,1.197660649479243,-0.9498509149722495,-1.809511627862365,1.6616857037576631,0.17424798368739833,-0.42002989784140504,0,0,,,,,,,,,,,,,,,,,,,
1.8066673926652237,-0.2594732844573811,-0.4116159836207899,-0.6392169039849768,-0.7891255345317383,1.2732834007681237,-0.05263659755714094,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,-1.1180045827657998,0.03707417564618607,0.4704104032345285,0.7639426087506561,1.2506160752083353,0.2846407560082921,1.198960932061904,1,1,,,,,,,,,,,,,,,,,,,
1.6153769814752759,-0.2594732844573811,0.4924037661358222,-0.7512076496486259,0.9572903378882359,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,1.3863711852603127,-0.009705701418102215,0.8764923397037588,0.12057904959740082,0.16588308524533316,0.04059913399756966,0.34686049527068863,1,1,,,,,,,,,,,,,,,,,,,
1.4878500406819772,-0.2594732844573811,0.4924037661358222,-0.6812409362477606,0.08408240167824883,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,0.727305610680568,0.6519401850417875,0.13418330124725636,0.6073431531917957,-0.12640698824297678,1.4073061679039114,0.624808580998911,0.010277919200097518,0.3894655171102494,1,1,,,,,,,,,,,,,,,,,,,
